player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
Elijah Harkless,3.333536585365854,0.6475,0.3477326966897628,0.4992658327974545,-0.7929824561403509,-0.7403508771929825,-0.7719298245614035,-0.3894736842105263,-0.7789473684210526,-0.4385964912280702,0.8631578947368421,-0.44561403508771935,-0.5192982456140351,-4.014035087719298,-0.12016504940674443,-3.8938700383125537,1.0,517.0
Jalen Slawson,0.9069268292682928,0.0,0.6125613740111627,0.6863403661858994,-0.9298245614035088,-0.8912280701754386,-0.8842105263157894,-0.8701754385964913,-0.7333333333333334,-0.9035087719298246,0.8596491228070176,0.2666666666666666,0.0035087719298245723,-4.082456140350878,-0.18049434366855222,-3.901961796682326,1.0,518.0
Justin Minaya,3.276939024390244,0.4004512195121951,0.3575812649776231,0.3262664664129935,-0.8140350877192982,-0.736842105263158,-0.7473684210526316,-0.5964912280701755,-0.33333333333333337,-0.5614035087719298,0.7157894736842105,-0.4035087719298246,-0.5719298245614035,-4.049122807017544,-0.1374815568658617,-3.9116412501516824,1.0,519.0
Enrique Freeman,2.816134146341464,1.625451219512195,0.4542590569079254,0.6099162066639722,-0.7684210526315789,-0.6771929824561403,-0.7894736842105263,-0.8210526315789474,-0.6,-0.7403508771929825,0.8,0.07017543859649122,-0.5298245614035088,-4.056140350877193,-0.14100055472670572,-3.9151397961504872,1.0,520.0
Alondes Williams,0.8665487804878048,0.0207439024390243,0.6789135754936333,0.6772486772486772,-0.8842105263157894,-0.9859649122807017,-0.9192982456140351,-0.9596491228070175,-0.8543859649122807,-0.6210526315789473,0.8456140350877193,0.2947368421052632,-0.021052631578947323,-4.105263157894736,-0.18710195835689958,-3.9181611995378365,1.0,521.0
Pete Nance,3.066341463414634,0.4865000000000001,0.4358796658555471,0.3733786021098226,-0.7789473684210526,-0.7508771929824561,-0.7684210526315789,-0.8105263157894737,-0.6842105263157895,-0.3929824561403509,0.7473684210526317,-0.0035087719298245723,-0.5964912280701755,-4.03859649122807,-0.11008906992029902,-3.9285074213077706,1.0,522.0
JD Davison,2.555256097560976,0.6443414634146343,0.406905788672685,0.6234382332198943,-0.8280701754385965,-0.8280701754385965,-0.6070175438596491,-0.7859649122807018,-0.7192982456140351,-0.6035087719298246,0.6596491228070176,-0.1228070175438597,-0.23508771929824557,-4.0701754385964914,-0.13849421812078086,-3.931681220475711,1.0,523.0
Yuri Collins,0.9549024390243904,0.0,0.3711643837030465,0.6863403661858994,-0.968421052631579,-0.9263157894736842,-0.6842105263157895,-0.6771929824561403,-0.9421052631578948,-0.9035087719298246,0.9771929824561403,-0.03508771929824561,0.0035087719298245723,-4.156140350877193,-0.18811461961181875,-3.968025731265374,1.0,524.0
Pacome Dadiet,2.6212439024390246,0.672939024390244,0.3708254056966974,0.598470547393608,-0.8210526315789474,-0.7789473684210526,-0.856140350877193,-0.7807017543859649,-0.6912280701754385,-0.4842105263157894,0.8350877192982455,-0.2807017543859649,-0.28421052631578947,-4.1421052631578945,-0.15006387295823206,-3.9920413901996623,1.0,525.0
Harrison Ingram,0.538829268292683,0.0,0.4977429256849401,0.6863403661858994,-0.9649122807017544,-0.8491228070175438,-0.8666666666666667,-0.7228070175438597,-0.9421052631578948,-0.9035087719298246,0.9228070175438596,0.12631578947368416,0.0035087719298245723,-4.196491228070174,-0.18862095023927833,-4.007870277830896,1.0,526.0
Jackson Rowe,1.9909878048780487,0.7735,0.4733436013930749,0.4952636965224086,-0.8245614035087719,-0.8105263157894737,-0.8350877192982455,-0.6807017543859649,-0.9421052631578948,-0.5789473684210527,0.9438596491228071,0.1473684210526316,-0.5859649122807018,-4.166666666666666,-0.15312717325436243,-4.013539493412304,1.0,527.0
Terry Taylor,1.380280487804878,0.2573780487804878,0.460326672574331,0.5725762180123234,-0.9087719298245613,-0.856140350877193,-0.7263157894736842,-0.9052631578947369,-0.8385964912280701,-0.7473684210526316,0.8736842105263158,0.0982456140350878,-0.17894736842105263,-4.189473684210526,-0.17138039237427996,-4.018093291836246,1.0,528.0
Buddy Boeheim,2.868463414634147,0.9025731707317074,0.3039815459917772,0.7144383497169626,-0.8070175438596492,-0.9105263157894736,-0.8491228070175438,-0.8736842105263158,-0.8350877192982455,-0.45964912280701753,0.9771929824561403,-0.5157894736842106,0.09473684210526323,-4.178947368421053,-0.15163349790335673,-4.027313870517696,1.0,529.0
Adam Flagler,4.967012195121952,0.1249756097560975,0.2601975534298839,0.5061558167570825,-0.7719298245614035,-0.8631578947368421,-0.5192982456140351,-0.775438596491228,-0.7964912280701755,-0.40701754385964917,0.9122807017543859,-0.8385964912280701,-0.14385964912280702,-4.203508771929825,-0.13892459915412153,-4.064584172775704,1.0,530.0
Mac McClung,2.565243902439024,0.3588780487804878,0.3925335556192022,0.5216493237977022,-0.8456140350877193,-0.8210526315789474,-0.40701754385964917,-0.9596491228070175,-0.9421052631578948,-0.6070175438596491,0.8912280701754387,-0.18947368421052635,-0.2807017543859649,-4.161403508771929,-0.08272189950610921,-4.0786816092658205,1.0,531.0
James Johnson,1.3644024390243903,0.3107317073170731,0.4333164715585914,0.5118158409321799,-0.9192982456140351,-0.9228070175438596,-0.8035087719298246,-0.7964912280701755,-0.631578947368421,-0.7719298245614035,0.7824561403508772,0.04912280701754379,-0.26315789473684215,-4.277192982456141,-0.17186140647036655,-4.105331575985774,1.0,532.0
Skal Labissière,0.7239024390243903,0.0,0.4891652280951317,0.6863403661858994,-0.9403508771929825,-0.9473684210526316,-0.9473684210526316,-0.9596491228070175,-0.9421052631578948,-0.687719298245614,0.9771929824561403,0.1333333333333333,0.0035087719298245723,-4.310526315789474,-0.19365893998250105,-4.116867375806973,1.0,533.0
Jack McVeigh,1.8083048780487807,0.0,0.3358080612521355,0.6863403661858994,-0.8912280701754386,-0.9403508771929825,-0.9578947368421052,-0.9596491228070175,-0.6140350877192983,-0.5684210526315789,0.8877192982456141,-0.2701754385964912,0.0035087719298245723,-4.310526315789472,-0.1769500292763352,-4.133576286513137,1.0,534.0
Emoni Bates,4.669341463414634,0.1810609756097561,0.3461631238860318,0.3671657779889487,-0.6807017543859649,-0.8456140350877193,-0.736842105263158,-0.8912280701754386,-0.736842105263158,-0.19298245614035092,0.7403508771929825,-0.6035087719298246,-0.2771929824561403,-4.224561403508773,-0.08679786105715874,-4.137763542451614,1.0,535.0
Trentyn Flowers,2.3976707317073167,0.5904756097560976,0.3933301869003869,1.0,-0.8491228070175438,-0.8982456140350877,-0.9824561403508771,-0.9596491228070175,-0.9421052631578948,-0.9035087719298246,0.9087719298245613,-0.15087719298245617,0.4526315789473685,-4.324561403508772,-0.16730443082323043,-4.157256972685542,1.0,536.0
Chris Livingston,2.4675,1.1510731707317072,0.4184376059708929,0.6494749120924617,-0.8175438596491228,-0.6350877192982456,-0.8456140350877193,-0.7508771929824561,-0.9421052631578948,-0.7789473684210526,0.7614035087719297,-0.06666666666666665,-0.2421052631578947,-4.317543859649123,-0.14953222579939954,-4.168011633849724,1.0,537.0
Thanasis Antetokounmpo,2.918658536585366,1.1541463414634148,0.4858467878317014,0.4612476766875616,-0.7859649122807018,-0.743859649122807,-0.6456140350877193,-0.6736842105263158,-0.5719298245614035,-0.9035087719298246,0.5298245614035089,0.19999999999999996,-0.7684210526315789,-4.363157894736841,-0.14403853849146314,-4.219119356245378,1.0,538.0
Adama Sanogo,2.4606707317073173,0.7513048780487805,0.5368615428353187,0.5880347419359223,-0.7964912280701755,-0.6456140350877193,-0.9403508771929825,-0.9192982456140351,-0.9421052631578948,-0.9035087719298246,0.8280701754385964,0.29824561403508776,-0.33333333333333337,-4.354385964912281,-0.12629164999900522,-4.228094314913276,1.0,539.0
Miles Norris,1.8869268292682928,0.4969146341463415,0.2557964654223704,0.4921119540855433,-0.8947368421052632,-0.7614035087719299,-0.9824561403508771,-0.6701754385964912,-0.6350877192982456,-0.5578947368421052,0.9771929824561403,-0.4491228070175438,-0.4245614035087719,-4.398245614035087,-0.15765883237012562,-4.240586781664962,1.0,540.0
Isaiah Crawford,0.9843536585365856,0.493670731707317,0.4675891035062674,0.5059717871209869,-0.9122807017543859,-0.9333333333333333,-0.9649122807017544,-0.9017543859649123,-0.6701754385964912,-0.7228070175438597,0.9508771929824562,0.10526315789473695,-0.3894736842105263,-4.438596491228069,-0.1880639865490728,-4.250532504678996,1.0,541.0
Phillip Wheeler,2.9986463414634144,0.3901219512195122,0.1725466014456884,1.0,-0.9263157894736842,-0.8701754385964913,-0.887719298245614,-0.8596491228070176,-0.5052631578947369,-0.9035087719298246,0.9298245614035088,-0.8035087719298246,0.34736842105263155,-4.4789473684210535,-0.1728740677252857,-4.306073300695767,1.0,542.0
Luke Travers,2.3514024390243904,0.2948536585365854,0.3140117122532181,1.0,-0.9052631578947369,-0.7087719298245614,-0.743859649122807,-0.8947368421052632,-0.7859649122807018,-0.9035087719298246,0.6175438596491227,-0.41052631578947374,0.27368421052631575,-4.46140350877193,-0.14760816941505314,-4.313795339356877,1.0,543.0
Jahlil Okafor,0.0,0.0,0.4588846809938966,0.6863403661858994,-0.9894736842105263,-0.9649122807017544,-0.8526315789473684,-0.9596491228070175,-0.9421052631578948,-0.9035087719298246,0.9771929824561403,0.09298245614035094,0.0035087719298245723,-4.53859649122807,-0.21798812663193337,-4.320608364596136,1.0,544.0
TyTy Washington Jr.,4.254207317073171,0.5188536585365854,0.3509560217378248,0.5148119658188389,-0.7578947368421053,-0.8385964912280701,-0.5894736842105264,-0.7456140350877193,-0.8807017543859649,-0.5649122807017544,0.831578947368421,-0.5473684210526315,-0.38596491228070173,-4.4789473684210535,-0.13186128690106053,-4.3470860815199925,1.0,545.0
Cam Christie,2.263134146341464,0.4929878048780488,0.3378846549891933,0.4943498980704789,-0.8736842105263158,-0.8666666666666667,-0.8245614035087719,-0.6350877192982456,-0.7929824561403509,-0.6842105263157895,0.9052631578947368,-0.3298245614035088,-0.4140350877192982,-4.51578947368421,-0.164266447058473,-4.3515230266257365,1.0,546.0
D.J. Carton,1.2883414634146342,0.4742926829268293,0.3047275255130839,0.7406254734089739,-0.9368421052631579,-0.9368421052631579,-0.7929824561403509,-0.7614035087719299,-0.9421052631578948,-0.7333333333333334,0.712280701754386,-0.23859649122807014,0.10175438596491237,-4.5280701754385975,-0.16583607200359762,-4.362234103435,1.0,547.0
Trevor Keels,0.768719512195122,0.0,0.3275214894657338,0.6863403661858994,-0.9578947368421052,-0.9754385964912281,-0.9824561403508771,-0.9596491228070175,-0.9421052631578948,-0.6666666666666667,0.9771929824561403,-0.07017543859649122,0.0035087719298245723,-4.5736842105263165,-0.20482353031798453,-4.368860680208332,1.0,548.0
Jesse Edwards,0.0,0.0,0.4588846809938966,0.6863403661858994,-0.9894736842105263,-0.9929824561403509,-0.8807017543859649,-0.9596491228070175,-0.9421052631578948,-0.9035087719298246,0.9771929824561403,0.09298245614035094,0.0035087719298245723,-4.594736842105263,-0.22102611039669082,-4.373710731708572,1.0,549.0
Trey Alexander,3.268829268292683,0.4538048780487805,0.3637691932294218,0.6494826600739665,-0.8350877192982455,-0.8842105263157894,-0.7614035087719299,-0.8631578947368421,-0.8280701754385965,-0.6596491228070176,0.7789473684210526,-0.38596491228070173,-0.10877192982456141,-4.547368421052632,-0.1653044248447651,-4.382063996207867,1.0,550.0
Terence Davis,2.8257804878048782,0.3255853658536585,0.2815800487031286,0.6036720571396268,-0.8526315789473684,-0.8245614035087719,-0.7087719298245614,-0.8385964912280701,-0.8491228070175438,-0.5543859649122806,0.856140350877193,-0.5894736842105264,-0.17543859649122806,-4.536842105263157,-0.14451955258754975,-4.392322552675608,1.0,551.0
Anton Watson,0.9619024390243904,0.0,0.4758455931075458,0.6863403661858994,-0.9543859649122807,-0.9824561403508771,-0.9368421052631579,-0.8842105263157894,-0.9421052631578948,-0.9035087719298246,0.880701754385965,0.11929824561403501,0.0035087719298245723,-4.6,-0.19867161319435078,-4.401328386805649,1.0,552.0
Jazian Gortman,2.126548780487805,0.4889756097560976,0.4183409026687495,0.4989146220594141,-0.856140350877193,-0.9543859649122807,-0.8210526315789474,-0.8491228070175438,-0.8070175438596492,-0.6,0.7228070175438597,-0.04210526315789476,-0.4,-4.60701754385965,-0.16826645901540366,-4.438751084844246,1.0,553.0
Ulrich Chomche,0.6215487804878048,0.3554634146341464,0.4448072371847102,0.5139568301084058,-0.9614035087719298,-0.8947368421052632,-0.9298245614035088,-0.9596491228070175,-0.756140350877193,-0.9035087719298246,0.8666666666666667,0.07719298245614037,-0.28771929824561404,-4.749122807017543,-0.19416527060996064,-4.554957536407582,1.0,554.0
Jalen Bridges,0.7679512195121951,0.5612804878048783,0.3735226932834335,0.6587118570831351,-0.9438596491228071,-0.9508771929824561,-0.9824561403508771,-0.9596491228070175,-0.9421052631578948,-0.6491228070175439,0.7719298245614035,0.0,-0.09824561403508769,-4.754385964912281,-0.19512729880213384,-4.559258666110147,1.0,555.0
Tristen Newton,0.8773048780487804,0.1382926829268292,0.227550821004111,1.0,-0.9754385964912281,-0.9438596491228071,-0.9333333333333333,-0.8771929824561404,-0.9421052631578948,-0.9035087719298246,0.8701754385964913,-0.2421052631578947,0.16140350877192988,-4.785964912280702,-0.19970959098064295,-4.58625532130006,1.0,556.0
Isaiah Stevens,0.3779146341463414,0.0,0.0,0.6863403661858994,-0.9894736842105263,-0.9578947368421052,-0.9824561403508771,-0.8315789473684211,-0.9421052631578948,-0.9035087719298246,0.9771929824561403,-0.2070175438596491,0.0035087719298245723,-4.833333333333334,-0.21545647349463556,-4.617876859838699,1.0,557.0
PJ Dozier,1.0528170731707318,0.9705243902439026,0.4611547287531335,0.2791604567573182,-0.9228070175438596,-0.9192982456140351,-0.7578947368421053,-0.8,-0.8666666666666667,-0.6421052631578947,0.894736842105263,0.10175438596491237,-0.8771929824561404,-4.789473684210527,-0.16932975333306874,-4.620143930877458,1.0,558.0
Isaiah Wong,6.444609756097561,1.338707317073171,0.3865081013415664,0.6016296219481021,-0.6070175438596491,-0.8526315789473684,-0.7017543859649122,-0.7578947368421053,-0.9421052631578948,-0.543859649122807,0.6982456140350877,-0.5543859649122806,-0.4771929824561404,-4.73859649122807,-0.11568402335372724,-4.622912467874343,1.0,559.0
Quincy Olivari,1.2995243902439026,0.0,0.2444988245054575,0.6863403661858994,-0.9473684210526316,-0.9929824561403509,-0.9157894736842105,-0.9596491228070175,-0.9421052631578948,-0.6245614035087719,0.8526315789473684,-0.3403508771929824,0.0035087719298245723,-4.866666666666667,-0.19821591562963717,-4.66845075103703,1.0,560.0
Zyon Pullin,0.3119268292682927,0.0,0.0,0.6863403661858994,-0.9894736842105263,-0.9929824561403509,-0.9824561403508771,-0.9596491228070175,-0.9421052631578948,-0.9035087719298246,0.9771929824561403,-0.14035087719298245,0.0035087719298245723,-4.9298245614035086,-0.2281147391811248,-4.701709822222384,1.0,561.0
Taze Moore,3.3665731707317077,0.6361463414634148,0.2963907921028652,0.5158046306659687,-0.8421052631578947,-0.7017543859649122,-0.8070175438596492,-0.5929824561403509,-0.9421052631578948,-0.631578947368421,0.7333333333333334,-0.6140350877192983,-0.45614035087719296,-4.8543859649122805,-0.12074732962832294,-4.733638635283958,1.0,562.0
Riley Minix,0.4739512195121951,0.0,0.0,0.6863403661858994,-0.9894736842105263,-0.9017543859649123,-0.9824561403508771,-0.9596491228070175,-0.9421052631578948,-0.9035087719298246,0.9771929824561403,-0.26315789473684215,0.0035087719298245723,-4.96140350877193,-0.2169754653770143,-4.744428043394916,1.0,563.0
Daishen Nix,1.7550365853658536,0.9546463414634148,0.3935620113000074,0.5220048117395515,-0.8701754385964913,-0.7929824561403509,-0.6140350877192983,-0.8035087719298246,-0.8543859649122807,-0.6140350877192983,0.3263157894736841,-0.08771929824561409,-0.6140350877192983,-4.924561403508771,-0.14348157480125767,-4.781079828707513,1.0,564.0
Liam Robbins,0.7559146341463415,1.0529024390243904,0.3314247457791552,0.5128766698528606,-0.9508771929824561,-0.8771929824561404,-0.9508771929824561,-0.8421052631578947,-0.6631578947368422,-0.9035087719298246,0.736842105263158,-0.05964912280701751,-0.656140350877193,-5.166666666666665,-0.18550701688040194,-4.981159649786263,1.0,565.0
Braxton Key,1.2798048780487807,1.5493902439024392,0.3064168454098895,0.5285586001466741,-0.8807017543859649,-0.9157894736842105,-0.9438596491228071,-0.7017543859649122,-0.8771929824561404,-0.7684210526315789,0.9017543859649122,-0.22807017543859653,-0.7543859649122807,-5.16842105263158,-0.17996269650971966,-4.9884583561218605,1.0,566.0
Armel Traoré,1.8803536585365852,0.9470487804878048,0.3540367722770063,0.3692633121879013,-0.9017543859649123,-0.7824561403508772,-0.9614035087719298,-0.736842105263158,-0.6421052631578947,-0.9035087719298246,0.8175438596491229,-0.23508771929824557,-0.8140350877192982,-5.159649122807017,-0.16978545089778235,-4.989863671909235,1.0,567.0
Daniss Jenkins,1.4012804878048783,0.3858536585365854,0.3619417994463972,0.0,-0.9333333333333333,-0.9789473684210527,-0.8140350877192982,-0.9596491228070175,-0.9421052631578948,-0.7052631578947368,0.9333333333333333,-0.1333333333333333,-0.7719298245614035,-5.3052631578947365,-0.185532333411775,-5.119730824482962,1.0,568.0
Malevy Leons,0.3103048780487805,0.6596219512195123,0.0,0.5029520971092971,-0.9789473684210527,-0.968421052631579,-0.9543859649122807,-0.9596491228070175,-0.9421052631578948,-0.9035087719298246,0.9157894736842105,-0.13684210526315788,-0.5157894736842106,-5.443859649122808,-0.2093805059651207,-5.234479143157687,1.0,569.0
