player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
tuckepj01,3.3567276422764225,0.2000406504065041,0.4281617220871954,0.6383926133926133,-0.7247386759581882,-0.36585365853658536,-0.8362369337979094,-0.5400696864111498,-0.3344947735191638,-0.26132404181184665,0.7421602787456445,-0.06271777003484325,-0.0662020905923345,-2.4494773519163764,-0.10040585223063331,-2.349071499685743,1.0,434.0
gibsota01,4.668231707317073,1.1621138211382114,0.4780135690435586,0.597689484744985,-0.6550522648083623,-0.2473867595818815,-0.578397212543554,-0.6550522648083623,0.16376306620209058,-0.6759581881533101,0.44599303135888513,0.20557491289198615,-0.4668989547038328,-2.463414634146341,-0.10244332049244378,-2.3609713136538972,1.0,435.0
gillan01,6.6310772357723575,3.197662601626016,0.5004063862160929,0.6238849723553431,-0.41463414634146345,-0.3449477351916377,-0.5470383275261324,-0.554006968641115,-0.35888501742160284,-0.4878048780487805,0.5505226480836236,0.38327526132404177,-0.6724738675958188,-2.4459930313588854,-0.08184225251191557,-2.3641507788469696,1.0,436.0
moorewe01,5.433821138211383,0.936321138211382,0.4756203266355853,0.6408666975314977,-0.578397212543554,-0.4355400696864111,-0.4006968641114983,-0.31707317073170727,-0.5644599303135889,-0.5435540069686411,0.4076655052264808,0.21254355400696867,-0.24390243902439024,-2.463414634146342,-0.09182836238770274,-2.3715862717586393,1.0,437.0
millspa02,6.913922764227642,1.3263008130081302,0.3934327555670711,0.8216000188866364,-0.445993031358885,-0.759581881533101,-0.4111498257839721,-0.3623693379790941,-0.7317073170731707,-0.05226480836236935,0.4111498257839721,-0.5505226480836236,0.44250871080139365,-2.45993031358885,-0.08143978964538512,-2.378490523943465,1.0,438.0
liveris01,8.643719512195123,1.681991869918699,0.3864519096312759,0.6243251276138987,-0.372822299651568,-0.42508710801393723,-0.47038327526132406,-0.29268292682926833,-0.16027874564459932,0.027874564459930307,0.36585365853658547,-0.7038327526132404,-0.47038327526132406,-2.5017421602787455,-0.06783151397082365,-2.433910646307922,1.0,439.0
mcdanja01,3.971646341463416,1.164817073170732,0.4360757320265793,0.6231207276360342,-0.6968641114982579,-0.7073170731707317,-0.35888501742160284,0.12195121951219523,-0.6480836236933798,-0.5296167247386759,0.6411149825783973,-0.03484320557491294,-0.3240418118466899,-2.536585365853659,-0.0913504377336978,-2.445234928119961,1.0,440.0
brownko01,4.801971544715448,0.4757723577235773,0.4680569336790857,0.5973040990296005,-0.6585365853658536,-0.38675958188153314,-0.48083623693379796,-0.5679442508710801,-0.4843205574912892,-0.5017421602787456,0.6167247386759582,0.1428571428571428,-0.24041811846689898,-2.5609756097560976,-0.11207727536001684,-2.448898334396081,1.0,441.0
scheiba01,7.009390243902439,0.9321951219512196,0.3731108365670605,0.6639676932329017,-0.48083623693379796,-0.41463414634146345,-0.35540069686411146,-0.2857142857142857,-0.7700348432055749,-0.024390243902439046,0.5714285714285714,-0.6585365853658536,-0.11846689895470386,-2.5365853658536586,-0.05870063768641377,-2.4778847281672447,1.0,442.0
flynnma01,6.770081300813008,2.395223577235773,0.401725442030632,0.7071368800466269,-0.4355400696864111,-0.5714285714285714,-0.1533101045296167,-0.21254355400696867,-0.8292682926829268,-0.32055749128919864,0.24390243902439024,-0.4773519163763066,0.1811846689895471,-2.574912891986063,-0.059203716269576837,-2.5157091757164864,1.0,443.0
duartch01,5.616788617886179,1.9218699186991872,0.4146427131578204,0.6901035101798841,-0.5017421602787456,-0.4878048780487805,-0.4878048780487805,-0.6376306620209059,-0.7003484320557491,-0.19860627177700352,0.7073170731707317,-0.32055749128919864,0.03135888501742157,-2.5958188153310107,-0.07583046344311671,-2.519988351887894,1.0,444.0
jemistr01,5.389146341463415,1.8064837398373983,0.5379348569489733,0.5366660068238164,-0.5261324041811847,-0.13937282229965153,-0.6585365853658536,-0.5609756097560976,0.27874564459930307,-0.9024390243902439,0.1986062717770034,0.45993031358885017,-0.7839721254355401,-2.6341463414634143,-0.06280072813919287,-2.5713456133242216,1.0,445.0
leeda03,6.891016260162602,2.2717276422764225,0.407893283493392,0.8481013790497576,-0.43205574912891986,-0.6585365853658536,-0.5993031358885017,-0.5505226480836236,-0.867595818815331,-0.25087108013937287,0.4843205574912892,-0.4285714285714286,0.5923344947735192,-2.7108013937282225,-0.09200443989180983,-2.6187969538364126,1.0,446.0
bradlto01,4.073516260162602,0.8300406504065042,0.6158209788057093,0.4792898914786226,-0.6445993031358885,-0.4285714285714286,-0.8327526132404182,-0.8362369337979094,0.027874564459930307,-0.6480836236933798,0.7630662020905923,0.5331010452961673,-0.627177700348432,-2.6933797909407673,-0.06423450210120765,-2.6291452888395597,1.0,447.0
prospol01,8.565894308943088,4.0269918699187,0.4141503116638372,0.5993453130802653,-0.3066202090592335,-0.1533101045296167,-0.372822299651568,-0.3310104529616724,-0.4947735191637631,-0.3623693379790941,0.6445993031358885,-0.4668989547038328,-0.8606271777003485,-2.7038327526132404,-0.06614620071722738,-2.637686551896013,1.0,448.0
nfalyda01,1.9588617886178863,0.8145325203252033,0.7367323828859745,0.699124653202381,-0.7630662020905923,-0.5923344947735192,-0.9198606271777003,-0.8571428571428572,-0.12891986062717775,-0.9024390243902439,0.8501742160278745,0.4878048780487805,0.059233449477351874,-2.7665505226480835,-0.11142327320190477,-2.6551272494461786,1.0,449.0
plowdda01,3.7292073170731705,0.3877032520325203,0.620313159899602,1.0,-0.5644599303135889,-0.7770034843205575,-0.89198606271777,-0.9599303135888502,-0.9425087108013938,-0.16376306620209058,0.6968641114982579,0.519163763066202,0.35540069686411146,-2.7282229965156795,-0.06566827606322238,-2.662554720452457,1.0,450.0
smithty01,4.66979674796748,0.9447154471544716,0.4953653000571353,0.6523935196665659,-0.5679442508710801,-0.6794425087108014,-0.8292682926829268,-0.7700348432055749,-0.41463414634146345,-0.22996515679442509,0.6236933797909407,0.28919860627177707,-0.19163763066202089,-2.7700348432055746,-0.08745157871418394,-2.6825832644913907,1.0,451.0
millejo01,6.015873983739837,1.7945325203252036,0.4584912962908508,0.7090917834156898,-0.4878048780487805,-0.5958188153310104,-0.6846689895470384,-0.5888501742160279,-0.6794425087108014,-0.5400696864111498,0.5540069686411149,0.0766550522648084,0.1533101045296168,-2.792682926829268,-0.09089766700885106,-2.701785259820417,1.0,452.0
baldwpa01,4.567357723577236,0.8599186991869919,0.4474242234586383,0.5718536061049482,-0.5888501742160279,-0.5296167247386759,-0.7700348432055749,-0.6480836236933798,-0.42508710801393723,-0.14634146341463417,0.7003484320557491,0.020905923344947785,-0.445993031358885,-2.8327526132404177,-0.0853638025940571,-2.7473888106463606,1.0,453.0
crowdja01,4.47729674796748,1.4126626016260162,0.4060915820785727,0.6882258974787978,-0.627177700348432,-0.4947735191637631,-0.6411149825783973,-0.5331010452961673,-0.7142857142857143,-0.28919860627177696,0.6898954703832754,-0.29965156794425085,0.027874564459930307,-2.8815331010452967,-0.09338790599550828,-2.7881451950497884,1.0,454.0
templga01,4.272845528455285,1.1582723577235774,0.366365528240694,0.7578092833148292,-0.7073170731707317,-0.6968641114982579,-0.40418118466898956,-0.372822299651568,-0.7038327526132404,-0.47038327526132406,0.6724738675958188,-0.48083623693379796,0.2578397212543555,-2.9059233449477353,-0.10609064022037612,-2.799832704727359,1.0,455.0
inglejo01,4.743069105691057,0.7139430894308944,0.4255381946234721,0.6437107764850455,-0.6306620209059233,-0.6411149825783973,0.0766550522648084,-0.505226480836237,-0.8222996515679443,-0.18466898954703836,0.17421602787456436,-0.15679442508710806,-0.18466898954703836,-2.8745644599303137,-0.0712272944071745,-2.803337165523139,1.0,456.0
jonesis01,4.935,2.424247967479675,0.6208078241709731,0.5842490269143538,-0.45296167247386765,-0.5017421602787456,-0.7665505226480837,-0.7770034843205575,-0.13588850174216027,-0.6898954703832753,0.5365853658536586,0.627177700348432,-0.7526132404181185,-2.912891986062718,-0.10754956811154899,-2.805342417951169,1.0,457.0
ruperra01,8.087276422764228,1.8759146341463415,0.4023036135610381,0.6682325554921726,-0.4076655052264808,-0.3693379790940766,-0.29268292682926833,-0.39372822299651566,-0.6236933797909407,-0.19163763066202089,0.16898954703832758,-0.554006968641115,-0.2090592334494773,-2.8728222996515678,-0.06363080780141195,-2.809191491850156,1.0,458.0
dilliro01,11.040792682926831,1.100081300813008,0.4414179498950611,0.5196345225632378,-0.24041811846689898,-0.6062717770034843,0.3066202090592334,-0.24390243902439024,-0.8606271777003485,-0.12543554006968638,-0.22996515679442509,-0.22299651567944256,-0.6411149825783973,-2.8641114982578397,-0.03606210144407502,-2.8280493968137645,1.0,459.0
thomptr01,4.619573170731708,2.362357723577236,0.4995158459526887,0.3489905591045462,-0.6515679442508711,0.06271777003484313,-0.42160278745644597,-0.7177700348432056,-0.09407665505226481,-0.9024390243902439,0.47386759581881543,0.31010452961672463,-0.9825783972125436,-2.9233449477351914,-0.08762765621829094,-2.8357172915169,1.0,460.0
paytoel01,6.790569105691058,0.7034146341463415,0.3416342768051822,0.5482648117385863,-0.662020905923345,-0.35540069686411146,0.6794425087108014,-0.10801393728222997,-0.12543554006968638,-0.7526132404181185,-0.313588850174216,-0.7770034843205575,-0.44250871080139376,-2.8571428571428577,-0.016391728842398416,-2.840751128300459,1.0,461.0
jonesdi01,7.017215447154472,1.862256097560976,0.4090140472190591,0.5684361533590766,-0.47038327526132406,-0.08710801393728218,-0.10104529616724733,-0.36585365853658536,-0.6202090592334495,-0.3031358885017421,0.17770034843205584,-0.42508710801393723,-0.7212543554006969,-2.916376306620209,-0.0687873632788336,-2.8475889433413752,1.0,462.0
kolekty01,4.746626016260163,1.3304268292682926,0.366186110318031,0.6662316351541387,-0.6759581881533101,-0.7386759581881532,0.20209059233449467,-0.45296167247386765,-0.5853658536585367,-0.3693379790940766,0.35540069686411146,-0.5226480836236933,-0.16724738675958184,-2.9547038327526134,-0.1029212451464487,-2.8517825876061647,1.0,463.0
dennira01,3.7136991869918714,0.3051829268292683,0.3686268024064344,1.0,-0.7421602787456446,-0.8222996515679443,-0.5261324041811847,-0.5121951219512195,-0.5749128919860627,-0.44250871080139376,0.7804878048780488,-0.4181184668989547,0.29268292682926833,-2.965156794425087,-0.10103470045958714,-2.8641220939655,1.0,464.0
davisjo06,7.062032520325203,1.5102642276422766,0.4198306400933491,0.5565479484700849,-0.5087108013937283,-0.519163763066202,-0.5923344947735192,-0.33797909407665505,-0.27177700348432055,-0.40418118466898956,0.6550522648083623,-0.35888501742160284,-0.6585365853658536,-2.996515679442508,-0.09552598997395144,-2.9009896894685565,1.0,465.0
beekmre01,5.920264227642277,1.5427032520325206,0.3526206927161204,0.6657059872900455,-0.6236933797909407,-0.6829268292682926,-0.006968641114982632,0.18815331010452963,-0.7804878048780488,-0.5749128919860627,0.37630662020905925,-0.7073170731707317,-0.19512195121951215,-3.006968641114983,-0.09135043773369778,-2.9156182033812854,1.0,466.0
cartede01,6.803516260162602,2.564674796747968,0.3984248242045919,0.5413845701263102,-0.46341463414634143,-0.3972125435540069,-0.34320557491289194,-0.14982578397212543,-0.5296167247386759,-0.2961672473867596,0.529616724738676,-0.4878048780487805,-0.8745644599303136,-3.0121951219512195,-0.07328991659814317,-2.9389052053530764,1.0,467.0
nowelja01,10.067479674796749,1.5158130081300814,0.4007411242638519,0.6331485269051778,-0.32055749128919864,-0.578397212543554,-0.2578397212543554,-0.7247386759581882,-0.32055749128919864,-0.2857142857142857,0.49128919860627174,-0.6480836236933798,-0.3623693379790941,-3.0069686411149825,-0.04154565800055257,-2.96542298311443,1.0,468.0
martija02,5.667154471544716,0.8614837398373986,0.4214916219359441,0.800900494510573,-0.5993031358885017,-0.5400696864111498,-0.5888501742160279,-0.44250871080139376,-0.9425087108013938,-0.5365853658536586,0.5331010452961673,-0.264808362369338,0.3031358885017421,-3.078397212543554,-0.0746733827018416,-3.0037238298417126,1.0,469.0
baughda01,8.063089430894308,1.2096341463414635,0.3302175954039859,0.7492242556351683,-0.5365853658536586,-0.5505226480836236,-0.0383275261324042,-0.2787456445993032,-0.735191637630662,-0.3972125435540069,0.05574912891986061,-0.8606271777003485,0.2473867595818815,-3.0940766550522643,-0.05709078622029182,-3.0369858688319726,1.0,470.0
garzalu01,6.047459349593496,2.43719512195122,0.4959554650428974,0.6444807403057742,-0.42508710801393723,-0.5853658536585367,-0.7804878048780488,-0.7386759581881532,-0.7456445993031359,-0.42160278745644597,0.6794425087108014,0.33797909407665516,-0.46341463414634143,-3.142857142857143,-0.09346336778298275,-3.04939377507416,1.0,471.0
sarrol01,2.615467479674797,1.3153455284552846,0.5255958319057459,0.6030802475266818,-0.735191637630662,-0.49128919860627174,-0.8989547038327526,-0.9198606271777003,-0.1149825783972126,-0.662020905923345,0.8222996515679442,0.2961672473867596,-0.4843205574912892,-3.1881533101045294,-0.10299670693392314,-3.0851566031706064,1.0,472.0
umudest01,2.407174796747968,1.1706504065040653,0.3668419564195956,0.73771801206102,-0.7979094076655052,-0.7735191637630662,-0.867595818815331,-0.7212543554006969,-0.3240418118466899,-0.4947735191637631,0.8188153310104529,-0.2752613240418118,0.2090592334494774,-3.2264808362369335,-0.1371808966598546,-3.089299939577079,1.0,473.0
beaucma01,5.944878048780489,1.7758943089430894,0.451597635000612,0.6340489711789121,-0.49128919860627174,-0.45993031358885017,-0.6341463414634146,-0.6289198606271778,-0.6585365853658536,-0.27177700348432055,0.3449477351916377,0.03484320557491283,-0.42160278745644597,-3.1864111498257834,-0.09094797486716734,-3.095463174958616,1.0,474.0
cancavl01,3.656930894308944,0.3963821138211382,0.4355492636182878,0.6225225089667814,-0.7212543554006969,-0.4181184668989547,-0.5853658536585367,-0.662020905923345,-0.5470383275261324,-0.45993031358885017,0.372822299651568,-0.013937282229965153,-0.1533101045296167,-3.18815331010453,-0.0788992428004115,-3.1092540673041182,1.0,475.0
ducasal01,2.1940447154471547,0.2569512195121951,0.4398102768196162,1.0,-0.8153310104529616,-0.7003484320557491,-0.8745644599303136,-0.6933797909407666,-0.9425087108013938,-0.3902439024390244,0.8432055749128919,0.03832752613240409,0.254355400696864,-3.28048780487805,-0.1458086943611015,-3.1346791105169483,1.0,476.0
walshjo01,3.252581300813009,0.7429674796747968,0.4145528136907445,0.5434673628091791,-0.7282229965156795,-0.5156794425087108,-0.7038327526132404,-0.4773519163763066,-0.40418118466898956,-0.4390243902439024,0.6062717770034842,-0.1428571428571429,-0.48083623693379796,-3.2857142857142856,-0.11703259940417315,-3.1686816863101126,1.0,477.0
peterdr01,2.1184959349593497,0.4608333333333334,0.5078179140654727,0.6222431909010957,-0.7665505226480837,-0.7700348432055749,-0.7909407665505226,-0.6968641114982579,-0.7770034843205575,-0.3797909407665505,0.8118466898954704,0.2264808362369337,-0.17421602787456447,-3.3170731707317076,-0.1407024467419962,-3.176370723989711,1.0,478.0
hoodsja01,6.593943089430895,2.024593495934959,0.366206123164926,0.7100343813484661,-0.554006968641115,-0.735191637630662,-0.34843205574912894,-0.7038327526132404,-0.372822299651568,-0.36585365853658536,0.33797909407665516,-0.686411149825784,0.17421602787456436,-3.254355400696864,-0.07321445481066866,-3.1811409458861952,1.0,479.0
chrisjo01,5.717662601626017,1.1646747967479674,0.4177345926404469,0.6259646959065794,-0.602787456445993,-0.7874564459930313,-0.5679442508710801,-0.3414634146341463,-0.2787456445993032,-0.5993031358885017,0.5261324041811846,-0.29268292682926833,-0.32055749128919864,-3.2648083623693376,-0.0813391739287525,-3.183469188440585,1.0,480.0
brownmo01,4.597662601626017,2.0176219512195126,0.6224784177858583,0.5023345164932095,-0.5331010452961673,-0.29268292682926833,-0.8850174216027875,-0.6167247386759582,-0.313588850174216,-0.9024390243902439,0.5435540069686411,0.6097560975609757,-0.8710801393728222,-3.261324041811847,-0.06159333953960146,-3.1997307022722454,1.0,481.0
howarje01,9.304024390243905,1.296849593495935,0.3849555273956814,0.5809661088750727,-0.3449477351916377,-0.6445993031358885,-0.42508710801393723,-0.578397212543554,-0.3449477351916377,0.07317073170731714,0.28919860627177707,-0.7421602787456446,-0.5609756097560976,-3.278745644599303,-0.07733969919260597,-3.201405945406697,1.0,482.0
willije02,5.049247967479674,0.8695934959349594,0.5116606968863889,0.5580552266220218,-0.6097560975609756,-0.7630662020905923,-0.7073170731707317,-0.5818815331010453,-0.5331010452961673,-0.5888501742160279,0.5818815331010454,0.3797909407665505,-0.4878048780487805,-3.310104529616724,-0.0994500029226234,-3.2106545266941007,1.0,483.0
klintbo01,1.9958536585365856,0.4170121951219512,0.5576169063835434,0.4797376114835466,-0.7700348432055749,-0.867595818815331,-0.5818815331010453,-0.7317073170731707,-0.6968641114982579,-0.5818815331010453,0.9198606271777003,0.32055749128919864,-0.37630662020905925,-3.3658536585365857,-0.10649310308690658,-3.259360555449679,1.0,484.0
morrima02,5.847418699186992,0.6947357723577235,0.3441700243876828,0.7462534943580924,-0.6480836236933798,-0.6376306620209059,-0.4668989547038328,-0.7839721254355401,-0.5818815331010453,-0.34843205574912894,0.6585365853658536,-0.7247386759581882,0.16027874564459932,-3.3728222996515687,-0.10090893081379636,-3.2719133688377724,1.0,485.0
chandke01,4.786036585365854,1.0363414634146342,0.4420661603911573,0.467077071462622,-0.6898954703832753,-0.6759581881533101,-0.04878048780487809,-0.49825783972125437,-0.45993031358885017,-0.7142857142857143,0.4390243902439024,-0.0034843205574912606,-0.7386759581881532,-3.3902439024390247,-0.10943611279841059,-3.280807789640614,1.0,486.0
timmedr01,8.359735772357723,1.3884756097560975,0.4387262019269967,0.5890506234149787,-0.4181184668989547,-0.25087108013937287,-0.4947735191637631,-0.6515679442508711,-0.7979094076655052,-0.4128919860627178,0.4181184668989546,-0.17770034843205573,-0.554006968641115,-3.339721254355401,-0.03807441577672736,-3.301646838578674,1.0,487.0
ryanma01,3.962540650406504,0.6857723577235773,0.4139572327318941,0.8121645962939456,-0.6689895470383276,-0.8257839721254355,-0.7839721254355401,-0.8118466898954704,-0.8641114982578397,-0.2473867595818815,0.6864111498257839,-0.19860627177700352,0.264808362369338,-3.449477351916376,-0.12301923454381386,-3.326458117372562,1.0,488.0
quinole01,6.94209349593496,1.8693699186991872,0.4014017926680297,0.6805246411362131,-0.44250871080139376,-0.662020905923345,-0.34320557491289194,-0.7491289198606272,-0.7212543554006969,-0.13937282229965153,0.2299651567944252,-0.4843205574912892,-0.0766550522648084,-3.388501742160278,-0.04255181516687878,-3.345949926993399,1.0,489.0
simsja01,2.9065650406504067,1.561056910569106,0.4232164281670685,0.7470745540927916,-0.7108013937282229,-0.9372822299651568,-0.6445993031358885,-0.7909407665505226,-0.759581881533101,-0.48083623693379796,0.627177700348432,-0.0662020905923345,0.2822299651567943,-3.480836236933799,-0.12822609787955178,-3.352610139054247,1.0,490.0
hallpj01,1.65239837398374,0.4340853658536586,0.5484055174402749,0.6637816474865875,-0.8397212543554007,-0.7909407665505226,-0.9024390243902439,-0.9599303135888502,-0.4878048780487805,-0.7038327526132404,0.9303135888501741,0.2682926829268293,-0.06968641114982577,-3.5557491289198606,-0.1664349162707879,-3.3893142126490727,1.0,491.0
jonessp01,2.8877845528455284,0.3413211382113821,0.3632762455643407,1.0,-0.8327526132404182,-0.8048780487804879,-0.8501742160278746,-0.735191637630662,-0.38675958188153314,-0.7282229965156795,0.8153310104529616,-0.35540069686411146,0.3344947735191637,-3.543554006968641,-0.15327941132107326,-3.390274595647568,1.0,492.0
spencpa01,4.021443089430894,0.6578861788617886,0.4319808446533924,0.621094092559061,-0.7142857142857143,-0.6655052264808362,-0.25087108013937287,-0.7003484320557491,-0.8153310104529616,-0.6794425087108014,0.6097560975609757,-0.08013937282229966,-0.2473867595818815,-3.543554006968641,-0.11557367151300024,-3.427980335455641,1.0,493.0
hukpoar01,2.208556910569106,0.9940853658536586,0.6219204461814976,0.4832327648426279,-0.7526132404181185,-0.5331010452961673,-0.7212543554006969,-0.9128919860627178,0.2264808362369337,-0.9024390243902439,0.2822299651567943,0.4355400696864111,-0.6759581881533101,-3.554006968641116,-0.11761113977481073,-3.4363958288663055,1.0,494.0
liddeej01,1.2127642276422763,0.3242479674796748,0.4551311864298427,1.0,-0.8815331010452961,-0.9094076655052264,-0.9094076655052264,-0.8292682926829268,-0.7073170731707317,-0.6445993031358885,0.8815331010452963,0.06968641114982588,0.3135888501742161,-3.616724738675958,-0.1704343910069344,-3.446290347669023,1.0,495.0
mcculke01,1.4785365853658536,0.515609756097561,0.3447438565872571,1.0,-0.9128919860627178,-0.7212543554006969,-0.8432055749128919,-0.8222996515679443,-0.627177700348432,-0.9024390243902439,0.9773519163763067,-0.17421602787456447,0.42508710801393734,-3.601045296167247,-0.15174502164242584,-3.449300274524821,1.0,496.0
garrema01,3.763211382113821,0.656178861788618,0.4105063243129925,0.6511330051333879,-0.7317073170731707,-0.9128919860627178,-0.445993031358885,-0.5853658536585367,-0.5574912891986064,-0.5853658536585367,0.5958188153310104,-0.20557491289198604,-0.12891986062717775,-3.557491289198606,-0.10450594268341243,-3.452985346515194,1.0,497.0
kawamyu01,2.6453455284552847,0.9084349593495934,0.4259300252338132,0.6700785649180534,-0.7456445993031359,-0.8292682926829268,-0.4773519163763066,-0.8536585365853658,-0.9425087108013938,-0.42508710801393723,0.8013937282229966,-0.020905923344947785,-0.09407665505226481,-3.5871080139372817,-0.13066602900789273,-3.456441984929389,1.0,498.0
lewisma05,6.245650406504066,0.8159552845528456,0.4172653165703696,0.6102924084695119,-0.5853658536585367,-0.6306620209059233,-0.6167247386759582,-0.6097560975609756,-0.4285714285714286,-0.35540069686411146,0.2752613240418118,-0.3310104529616724,-0.29268292682926833,-3.574912891986064,-0.096934610006808,-3.477978281979256,1.0,499.0
millele01,1.4075406504065042,0.7613211382113823,0.4965873166495379,0.8109104236310128,-0.8571428571428572,-0.8536585365853658,-0.9163763066202091,-0.8397212543554007,-0.8013937282229965,-0.7560975609756098,0.9163763066202091,0.16027874564459932,0.2857142857142858,-3.6620209059233453,-0.16900061704491962,-3.4930202888784256,1.0,500.0
youngja01,0.6355487804878049,0.3878455284552846,0.7009876325536402,1.0,-0.8989547038327526,-0.9721254355400697,-0.759581881533101,-0.9599303135888502,-0.9425087108013938,-0.7108013937282229,0.9372822299651569,0.2752613240418118,0.3588850174216027,-3.6724738675958193,-0.1789867269207068,-3.4934871406751125,1.0,501.0
jamesbr01,4.893739837398374,1.1794715447154474,0.343288894500373,0.685692908767741,-0.6655052264808362,-0.7979094076655052,-0.4390243902439024,-0.4390243902439024,-0.5958188153310104,-0.4285714285714286,0.4216027874564461,-0.6236933797909407,-0.03135888501742157,-3.599303135888502,-0.09987761971831206,-3.49942551617019,1.0,502.0
tysonhu01,5.564430894308944,1.003191056910569,0.4042713792374311,0.6121145939969421,-0.6062717770034843,-0.5644599303135889,-0.7491289198606272,-0.7108013937282229,-0.6341463414634146,-0.3066202090592335,0.6515679442508711,-0.38675958188153314,-0.3310104529616724,-3.6376306620209062,-0.11358651110950607,-3.5240441509114,1.0,503.0
toppija01,2.2518089430894306,0.2165447154471544,0.4744644765639377,0.6825968363847151,-0.8013937282229965,-0.8188153310104529,-0.8153310104529616,-0.89198606271777,-0.8466898954703833,-0.4843205574912892,0.8745644599303135,0.13937282229965153,-0.027874564459930307,-3.6724738675958184,-0.14228714427895994,-3.5301867233168585,1.0,504.0
dukeda01,2.745792682926829,0.5622764227642277,0.48995848074409,0.65939519479274,-0.7560975609756098,-0.8083623693379791,-0.7560975609756098,-0.8048780487804879,-0.8850174216027875,-0.5226480836236933,0.7735191637630663,0.20209059233449467,-0.09756097560975607,-3.6550522648083623,-0.11509574685899529,-3.539956517949367,1.0,505.0
mcgowbr01,4.6954065040650415,2.1162195121951224,0.4247420783171538,0.684708949606008,-0.6167247386759582,-0.7560975609756098,-0.6759581881533101,-0.6585365853658536,-0.7491289198606272,-0.505226480836237,0.494773519163763,-0.16027874564459932,-0.0383275261324042,-3.6655052264808363,-0.10749926025323274,-3.558005966227604,1.0,506.0
mobleis01,4.506890243902439,0.7727032520325203,0.3150958923894828,0.5207896233392578,-0.7177700348432056,-0.6689895470383276,-0.3641114982578397,-0.6289198606271778,-0.5017421602787456,-0.5121951219512195,0.9477351916376306,-0.7177700348432056,-0.5435540069686411,-3.7073170731707314,-0.0919541320334935,-3.615362941137238,1.0,507.0
milleem01,1.159979674796748,0.4040650406504065,0.5048043830565039,1.0,-0.8850174216027875,-0.8362369337979094,-0.9128919860627178,-0.8606271777003485,-0.9425087108013938,-0.9024390243902439,0.9773519163763067,0.16376306620209058,0.372822299651568,-3.8257839721254356,-0.17144054817326057,-3.654343423952175,1.0,508.0
kelleky01,2.1371341463414635,0.932337398373984,0.6033518034387748,0.5519111516144778,-0.7874564459930313,-0.47038327526132406,-0.8641114982578397,-0.8989547038327526,-0.5679442508710801,-0.9024390243902439,0.8048780487804879,0.40418118466898956,-0.5331010452961673,-3.8153310104529616,-0.123044388472972,-3.6922866219799895,1.0,509.0
etienty01,5.182134146341464,1.107479674796748,0.3422875291371455,0.7155017442033768,-0.6341463414634146,-0.8815331010452961,-0.627177700348432,-0.7421602787456446,-0.7735191637630662,-0.21602787456445993,0.5993031358885017,-0.6655052264808362,0.13588850174216027,-3.8048780487804876,-0.08740127085586763,-3.71747677792462,1.0,510.0
bufkiko01,4.330609756097561,1.341808943089431,0.3964594529723385,0.6268276808166078,-0.7003484320557491,-0.7491289198606272,-0.5226480836236933,-0.7630662020905923,-0.554006968641115,-0.5609756097560976,0.6759581881533101,-0.3414634146341463,-0.35540069686411146,-3.871080139372822,-0.11557367151300024,-3.7555064678598216,1.0,511.0
bouyeja01,2.7238821138211384,0.912418699186992,0.4482801337921805,0.5841725774482581,-0.7735191637630662,-0.8013937282229965,-0.5296167247386759,-0.6236933797909407,-0.5505226480836236,-0.6689895470383276,0.4285714285714286,0.05226480836236935,-0.4181184668989547,-3.8850174216027877,-0.08126371214127799,-3.80375370946151,1.0,512.0
minayju01,3.349756097560976,0.415020325203252,0.359435832220329,0.36402909845286,-0.8048780487804879,-0.7317073170731707,-0.7282229965156795,-0.5644599303135889,-0.3031358885017421,-0.5470383275261324,0.7038327526132404,-0.4111498257839721,-0.5505226480836236,-3.9372822299651564,-0.12918194718756162,-3.8081002827775947,1.0,513.0
smithto01,4.109085365853659,1.3696951219512197,0.6649360451019377,0.6374140244907789,-0.5749128919860627,-0.4668989547038328,-0.9825783972125436,-0.9599303135888502,-0.9425087108013938,-0.9024390243902439,0.5853658536585367,0.6411149825783973,-0.31010452961672474,-3.912891986062718,-0.10460655840004501,-3.808285427662673,1.0,514.0
jarrede01,4.181361788617886,0.9916666666666668,0.3434288383928908,0.4757781518513257,-0.7386759581881532,-0.45296167247386765,-0.32055749128919864,-0.5749128919860627,-0.6515679442508711,-0.5923344947735192,0.6655052264808363,-0.578397212543554,-0.686411149825784,-3.9303135888501743,-0.07889924280041152,-3.8514143460497627,1.0,515.0
whiteda01,4.498211382113821,0.7617479674796748,0.384132922127591,0.5043149291885434,-0.6794425087108014,-0.7282229965156795,-0.6515679442508711,-0.7979094076655052,-0.5609756097560976,-0.23344947735191635,0.6933797909407666,-0.42160278745644597,-0.5644599303135889,-3.94425087108014,-0.0867975765560719,-3.857453294524068,1.0,516.0
harpero01,2.5616869918699186,0.5604268292682927,0.2048939872118106,0.767341412216337,-0.8780487804878049,-0.7108013937282229,-0.2787456445993032,-0.9599303135888502,-0.8745644599303136,-0.7247386759581882,0.9773519163763067,-0.7212543554006969,0.1707317073170731,-3.999999999999999,-0.14173375783748052,-3.8582662421625185,1.0,517.0
